823.000	4.650	7.379	-2.729
824.000	4.649	7.380	-2.731
825.000	4.648	7.378	-2.730
826.000	4.648	7.375	-2.727
827.000	4.647	7.375	-2.728
828.000	4.646	7.371	-2.725
829.000	4.646	7.368	-2.722
830.000	4.649	14.925	-10.276
831.000	4.654	23.893	-19.239
832.000	4.663	31.248	-26.585
833.000	4.683	36.336	-31.653
834.000	4.709	40.335	-35.626
835.000	4.736	43.681	-38.945
836.000	4.761	46.664	-41.904
837.000	4.784	49.342	-44.558
838.000	4.804	51.794	-46.990
839.000	4.823	54.033	-49.210
840.000	4.840	56.099	-51.259
841.000	4.855	58.018	-53.164
842.000	4.867	59.824	-54.956
843.000	4.878	61.537	-56.659
844.000	4.887	63.178	-58.291
845.000	4.894	64.751	-59.857
846.000	4.899	66.260	-61.360
847.000	4.903	67.717	-62.814
848.000	4.905	69.115	-64.210
849.000	4.907	70.448	-65.541
850.000	4.908	71.742	-66.834
851.000	4.909	72.985	-68.076
852.000	4.909	74.189	-69.280
853.000	4.909	75.362	-70.452
854.000	4.909	76.488	-71.579
855.000	4.908	77.606	-72.698
856.000	4.907	78.671	-73.763
857.000	4.906	79.729	-74.823
858.000	4.905	80.757	-75.852
859.000	4.904	81.758	-76.854
860.000	4.902	82.743	-77.841
861.000	4.900	83.703	-78.802
862.000	4.898	84.653	-79.755
863.000	4.896	85.575	-80.679
864.000	4.894	86.478	-81.583
865.000	4.893	87.371	-82.479
866.000	4.890	88.250	-83.360
867.000	4.888	89.125	-84.237
868.000	4.886	89.969	-85.084
869.000	4.883	90.797	-85.914
870.000	4.881	91.600	-86.720
871.000	4.878	92.399	-87.521
872.000	4.876	93.182	-88.306
873.000	4.873	93.944	-89.071
874.000	4.871	94.707	-89.836
875.000	4.868	95.454	-90.585
876.000	4.866	96.183	-91.317
877.000	4.863	96.907	-92.044
878.000	4.861	97.618	-92.758
879.000	4.858	98.320	-93.462
880.000	4.855	99.004	-94.148
881.000	4.853	99.689	-94.836
882.000	4.850	100.362	-95.512
883.000	4.848	101.020	-96.172
884.000	4.845	101.660	-96.815
885.000	4.843	102.312	-97.469
886.000	4.840	102.950	-98.110
887.000	4.838	103.573	-98.735
888.000	4.835	104.189	-99.354
889.000	4.833	104.791	-99.958
890.000	4.830	105.390	-100.560
891.000	4.828	105.991	-101.163
892.000	4.826	106.583	-101.757
893.000	4.824	107.162	-102.339
894.000	4.821	107.734	-102.913
895.000	4.819	108.297	-103.478
896.000	4.817	108.847	-104.030
897.000	4.815	109.402	-104.587
898.000	4.813	109.954	-105.141
899.000	4.811	110.495	-105.684
900.000	4.809	111.027	-106.218
901.000	4.806	111.548	-106.742
902.000	4.804	112.076	-107.272
903.000	4.802	112.583	-107.781
904.000	4.800	113.083	-108.283
905.000	4.798	113.595	-108.797
906.000	4.796	114.094	-109.298
907.000	4.794	114.591	-109.797
908.000	4.792	115.075	-110.283
909.000	4.790	115.546	-110.756
910.000	4.788	116.018	-111.230
911.000	4.787	116.486	-111.700
912.000	4.784	116.945	-112.161
913.000	4.782	117.422	-112.640
914.000	4.780	117.881	-113.101
915.000	4.779	118.328	-113.549
916.000	4.777	118.773	-113.996
917.000	4.775	119.217	-114.442
918.000	4.772	119.855	-115.083
919.000	4.770	120.497	-115.727
920.000	4.768	121.154	-116.386
921.000	4.767	121.839	-117.072
922.000	4.766	122.539	-117.773
923.000	4.764	123.251	-118.487
924.000	4.763	123.967	-119.204
925.000	4.762	124.677	-119.915
926.000	4.760	125.405	-120.645
927.000	4.759	126.141	-121.382
928.000	4.757	126.873	-122.116
929.000	4.756	127.606	-122.850
930.000	4.754	128.331	-123.577
931.000	4.752	129.054	-124.302
932.000	4.751	129.791	-125.040
933.000	4.749	130.522	-125.773
934.000	4.748	131.243	-126.495
935.000	4.746	131.962	-127.216
936.000	4.745	132.671	-127.926
937.000	4.743	133.389	-128.646
938.000	4.741	134.109	-129.368
939.000	4.740	134.794	-130.054
940.000	4.738	135.504	-130.766
941.000	4.737	136.204	-131.468
942.000	4.735	136.892	-132.157
943.000	4.733	137.591	-132.858
944.000	4.732	138.288	-133.556
945.000	4.730	138.979	-134.249
946.000	4.729	139.668	-134.940
947.000	4.727	140.341	-135.614
948.000	4.726	141.013	-136.287
949.000	4.724	141.689	-136.965
950.000	4.722	142.357	-137.635
951.000	4.721	143.033	-138.312
952.000	4.719	143.691	-138.972
953.000	4.718	144.351	-139.633
954.000	4.716	145.002	-140.286
955.000	4.715	145.645	-140.930
956.000	4.713	146.288	-141.575
957.000	4.712	146.940	-142.228
958.000	4.711	147.587	-142.876
959.000	4.709	148.219	-143.510
960.000	4.708	148.852	-144.144
961.000	4.706	149.473	-144.767
962.000	4.705	150.093	-145.388
963.000	4.703	150.709	-146.006
964.000	4.702	151.338	-146.636
965.000	4.700	151.948	-147.248
966.000	4.699	152.557	-147.858
967.000	4.698	153.159	-148.461
968.000	4.697	153.762	-149.065
969.000	4.695	154.353	-149.658
970.000	4.694	154.936	-150.242
971.000	4.693	155.534	-150.841
972.000	4.691	156.223	-151.532
973.000	4.690	156.781	-152.091
974.000	4.689	157.356	-152.667
975.000	4.688	157.945	-153.257
976.000	4.687	158.521	-153.834
977.000	4.686	159.093	-154.407
978.000	4.684	159.665	-154.981
979.000	4.683	160.246	-155.563
980.000	4.682	160.822	-156.140
981.000	4.681	161.386	-156.705
982.000	4.680	161.963	-157.283
983.000	4.679	162.521	-157.842
984.000	4.678	163.069	-158.391
985.000	4.677	163.618	-158.941
986.000	4.675	164.175	-159.500
987.000	4.674	164.718	-160.044
988.000	4.673	165.271	-160.598
989.000	4.672	165.810	-161.138
990.000	4.671	166.350	-161.679
991.000	4.670	166.884	-162.214
992.000	4.668	167.416	-162.748
993.000	4.667	167.945	-163.278
994.000	4.666	168.466	-163.800
995.000	4.665	168.993	-164.328
996.000	4.664	169.514	-164.850
997.000	4.663	170.038	-165.375
998.000	4.662	170.553	-165.891
999.000	4.660	171.065	-166.404
1000.000	4.659	171.570	-166.911
1001.000	4.658	172.073	-167.415
1002.000	4.657	172.572	-167.915
1003.000	4.656	173.068	-168.412
1004.000	4.655	173.570	-168.915
1005.000	4.654	174.071	-169.417
1006.000	4.653	174.558	-169.905
1007.000	4.652	175.058	-170.406
1008.000	4.651	175.556	-170.906
1009.000	4.649	176.039	-171.390
1010.000	4.648	176.516	-171.868
1011.000	4.647	176.989	-172.342
1012.000	4.646	177.471	-172.825
1013.000	4.645	177.936	-173.291
1014.000	4.644	178.416	-173.772
1015.000	4.643	178.890	-174.247
1016.000	4.642	179.353	-174.711
1017.000	4.641	179.811	-175.170
1018.000	4.640	180.271	-175.631
1019.000	4.639	180.733	-176.094
1020.000	4.638	181.175	-176.537
1021.000	4.637	181.626	-176.989
1022.000	4.636	182.079	-177.444
1023.000	4.635	182.516	-177.881
1024.000	4.633	182.980	-178.347
1025.000	4.632	183.432	-178.800
1026.000	4.631	183.872	-179.241
1027.000	4.630	184.312	-179.682
1028.000	4.629	184.748	-180.119
1029.000	4.628	185.186	-180.558
1030.000	4.627	185.615	-180.988
1031.000	4.626	186.038	-181.412
1032.000	4.625	186.477	-181.852
1033.000	4.624	186.885	-182.261
1034.000	4.623	187.310	-182.687
1035.000	4.622	187.728	-183.106
1036.000	4.621	188.152	-183.531
1037.000	4.620	188.574	-183.954
1038.000	4.619	188.985	-184.366
1039.000	4.618	189.405	-184.787
1040.000	4.617	189.814	-185.197
1041.000	4.616	190.212	-185.596
1042.000	4.615	190.626	-186.011
1043.000	4.614	191.021	-186.407
1044.000	4.613	191.426	-186.813
1045.000	4.612	191.814	-187.202
1046.000	4.611	192.213	-187.602
1047.000	4.610	192.596	-187.986
1048.000	4.609	193.005	-188.396
1049.000	4.608	193.392	-188.784
1050.000	4.607	193.801	-189.194
1051.000	4.606	194.185	-189.579
1052.000	4.605	194.561	-189.956
1053.000	4.604	194.963	-190.358
1054.000	4.604	195.339	-190.736
1055.000	4.603	195.706	-191.103
1056.000	4.602	196.094	-191.492
1057.000	4.601	196.466	-191.865
1058.000	4.600	196.837	-192.237
1059.000	4.599	197.212	-192.613
1060.000	4.598	197.575	-192.977
1061.000	4.597	197.957	-193.360
1062.000	4.596	198.322	-193.726
1063.000	4.595	198.689	-194.094
1064.000	4.594	199.054	-194.460
1065.000	4.593	199.421	-194.828
1066.000	4.593	199.782	-195.189
1067.000	4.592	200.141	-195.549
1068.000	4.591	200.496	-195.905
1069.000	4.590	200.854	-196.264
1070.000	4.589	201.212	-196.623
1071.000	4.588	201.554	-196.966
1072.000	4.587	201.911	-197.324
1073.000	4.586	202.255	-197.669
1074.000	4.585	202.598	-198.013
1075.000	4.584	202.947	-198.363
1076.000	4.584	203.299	-198.715
1077.000	4.583	203.626	-199.043
1078.000	4.582	203.981	-199.399
1079.000	4.581	204.318	-199.737
1080.000	4.580	204.655	-200.075
1081.000	4.579	204.991	-200.412
1082.000	4.578	205.324	-200.746
1083.000	4.578	205.669	-201.091
1084.000	4.577	205.989	-201.412
1085.000	4.576	206.315	-201.739
1086.000	4.575	206.642	-202.067
1087.000	4.574	206.973	-202.399
1088.000	4.574	207.282	-202.708
1089.000	4.573	207.603	-203.030
1090.000	4.572	207.942	-203.370
1091.000	4.571	208.258	-203.687
1092.000	4.571	208.572	-204.001
1093.000	4.570	208.890	-204.320
1094.000	4.569	209.216	-204.647
1095.000	4.568	209.518	-204.950
1096.000	4.568	209.833	-205.265
1097.000	4.567	210.142	-205.575
1098.000	4.567	210.460	-205.893
1099.000	4.566	210.766	-206.200
1100.000	4.566	211.072	-206.506
1101.000	4.566	211.381	-206.815
1102.000	4.566	211.683	-207.117
1103.000	4.566	211.981	-207.415
1104.000	4.566	212.291	-207.725
1105.000	4.566	212.579	-208.013
1106.000	4.566	212.879	-208.313
1107.000	4.567	213.156	-208.589
1108.000	4.567	213.478	-208.911
1109.000	4.567	213.768	-209.201
1110.000	4.568	214.071	-209.503
1111.000	4.569	214.369	-209.800
1112.000	4.570	214.667	-210.097
1113.000	4.571	214.957	-210.386
1114.000	4.572	215.254	-210.683
1115.000	4.573	215.529	-210.956
1116.000	4.574	215.820	-211.246
1117.000	4.575	216.082	-211.507
1118.000	4.576	216.395	-211.819
1119.000	4.578	216.670	-212.092
1120.000	4.579	216.941	-212.362
1121.000	4.580	217.210	-212.630
1122.000	4.582	217.501	-212.919
1123.000	4.584	217.757	-213.173
1124.000	4.585	218.056	-213.471
1125.000	4.587	218.323	-213.736
1126.000	4.589	218.603	-214.014
1127.000	4.591	218.883	-214.292
1128.000	4.593	219.165	-214.572
1129.000	4.595	219.435	-214.840
1130.000	4.598	219.700	-215.102
1131.000	4.600	219.969	-215.369
1132.000	4.603	220.231	-215.628
1133.000	4.606	220.501	-215.895
1134.000	4.609	220.766	-216.157
1135.000	4.612	221.031	-216.419
1136.000	4.614	221.276	-216.662
1137.000	4.618	221.547	-216.929
1138.000	4.621	221.795	-217.174
1139.000	4.624	222.053	-217.429
1140.000	4.628	222.331	-217.703
1141.000	4.631	222.579	-217.948
1142.000	4.634	222.843	-218.209
1143.000	4.635	223.092	-218.457
1144.000	4.636	223.353	-218.717
1145.000	4.636	223.609	-218.973
1146.000	4.635	223.849	-219.214
1147.000	4.633	224.097	-219.464
1148.000	4.632	224.347	-219.715
1149.000	4.629	224.613	-219.984
1150.000	4.627	224.853	-220.226
1151.000	4.624	225.086	-220.462
1152.000	4.621	225.336	-220.715
1153.000	4.617	225.593	-220.975
1154.000	4.614	225.847	-221.233
1155.000	4.611	226.071	-221.460
1156.000	4.608	226.304	-221.696
1157.000	4.604	226.553	-221.948
1158.000	4.602	226.782	-222.180
1159.000	4.599	227.022	-222.423
1160.000	4.596	227.240	-222.644
1161.000	4.593	227.491	-222.898
1162.000	4.590	227.715	-223.125
1163.000	4.588	227.912	-223.324
1164.000	4.598	228.118	-223.519
1165.000	4.658	228.337	-223.679
1166.000	4.811	228.575	-223.763
1167.000	6.829	228.806	-221.977
1168.000	7.032	229.030	-221.998
1169.000	7.336	229.263	-221.927
1170.000	7.718	229.484	-221.766
1171.000	8.162	229.704	-221.542
1172.000	8.659	229.931	-221.272
1173.000	9.092	230.160	-221.068
1174.000	14.957	230.392	-215.435
1175.000	15.159	230.612	-215.453
1176.000	15.457	230.832	-215.375
1177.000	15.828	231.054	-215.226
1178.000	16.262	231.276	-215.014
1179.000	16.746	231.471	-214.725
1180.000	17.269	231.713	-214.444
1181.000	17.826	231.927	-214.101
1182.000	18.410	232.147	-213.737
1183.000	19.016	232.365	-213.349
1184.000	19.637	232.587	-212.950
1185.000	20.267	232.801	-212.534
1186.000	20.901	233.014	-212.113
1187.000	21.539	233.225	-211.686
1188.000	22.177	233.441	-211.264
1189.000	22.805	233.649	-210.844
1190.000	23.433	233.870	-210.437
1191.000	24.046	234.064	-210.018
1192.000	24.651	234.294	-209.643
1193.000	25.244	234.493	-209.249
1194.000	25.821	234.699	-208.878
1195.000	26.389	234.902	-208.513
1196.000	26.933	235.105	-208.172
1197.000	27.472	235.376	-207.904
1198.000	27.959	235.567	-207.608
1199.000	28.354	235.769	-207.415
1200.000	28.669	235.954	-207.286
1201.000	28.900	236.152	-207.252
1202.000	29.057	236.370	-207.313
1203.000	29.150	236.560	-207.410
1204.000	29.186	236.753	-207.567
1205.000	29.171	236.957	-207.786
1206.000	29.111	237.133	-208.022
1207.000	29.011	237.330	-208.320
1208.000	28.874	237.534	-208.660
1209.000	28.703	237.738	-209.035
1210.000	28.503	237.924	-209.421
1211.000	28.275	238.127	-209.852
1212.000	28.030	238.286	-210.256
1213.000	27.760	238.473	-210.713
1214.000	27.466	238.679	-211.213
1215.000	27.149	238.853	-211.704
1216.000	26.814	239.065	-212.251
1217.000	26.467	239.243	-212.776
1218.000	26.098	239.427	-213.329
1219.000	25.706	239.613	-213.907
1220.000	25.304	239.804	-214.500
1221.000	24.882	239.976	-215.094
1222.000	24.436	240.151	-215.715
1223.000	23.979	240.342	-216.363
1224.000	23.502	240.519	-217.017
1225.000	22.998	240.706	-217.708
1226.000	22.490	240.871	-218.381
1227.000	21.953	241.061	-219.108
1228.000	21.407	241.254	-219.847
1229.000	20.839	241.421	-220.582
1230.000	20.263	241.595	-221.332
1231.000	19.674	241.781	-222.107
1232.000	19.080	241.962	-222.882
1233.000	18.483	242.133	-223.650
1234.000	17.894	242.315	-224.421
1235.000	17.314	242.475	-225.161
1236.000	16.749	242.655	-225.906
1237.000	16.203	242.826	-226.623
1238.000	15.680	242.994	-227.314
1239.000	15.181	243.155	-227.974
1240.000	14.710	243.365	-228.655
1241.000	14.269	243.514	-229.245
1242.000	13.854	243.702	-229.849
1243.000	13.463	243.865	-230.402
1244.000	13.097	244.021	-230.924
1245.000	12.758	244.221	-231.463
1246.000	12.440	244.378	-231.938
1247.000	12.142	244.528	-232.386
1248.000	11.866	244.702	-232.836
1249.000	11.605	244.872	-233.267
1250.000	11.363	245.048	-233.685
1251.000	11.134	245.189	-234.055
1252.000	10.921	245.376	-234.455
1253.000	10.719	245.517	-234.798
1254.000	10.529	245.702	-235.173
1255.000	10.351	245.862	-235.511
1256.000	10.179	246.012	-235.833
1257.000	10.021	246.179	-236.159
1258.000	9.868	246.341	-236.473
1259.000	9.722	246.497	-236.775
1260.000	9.586	246.662	-237.076
1261.000	9.456	246.814	-237.358
1262.000	9.329	246.973	-237.644
1263.000	9.210	247.175	-237.965
1264.000	9.098	247.328	-238.230
1265.000	8.989	247.473	-238.485
1266.000	8.883	247.629	-238.746
1267.000	8.783	247.768	-238.986
1268.000	8.687	247.941	-239.254
1269.000	8.593	248.086	-239.493
1270.000	8.502	248.230	-239.728
1271.000	8.414	248.375	-239.961
1272.000	8.331	248.521	-240.190
1273.000	8.250	248.658	-240.408
1274.000	8.171	248.801	-240.630
1275.000	8.093	248.958	-240.865
1276.000	8.020	249.099	-241.079
1277.000	7.951	249.232	-241.281
1278.000	7.884	249.384	-241.500
1279.000	7.819	249.509	-241.690
1280.000	7.755	249.670	-241.915
1281.000	7.713	249.808	-242.095
1282.000	7.650	249.940	-242.290
1283.000	7.592	250.083	-242.491
1284.000	7.536	250.215	-242.679
1285.000	7.482	250.346	-242.864
1286.000	7.429	250.499	-243.070
1287.000	7.377	250.622	-243.245
1288.000	7.327	250.764	-243.437
1289.000	7.279	250.898	-243.619
1290.000	7.234	251.017	-243.783
1291.000	7.189	251.159	-243.970
1292.000	7.144	251.277	-244.133
1293.000	7.099	251.430	-244.331
1294.000	7.055	251.560	-244.505
1295.000	7.010	251.685	-244.675
1296.000	6.966	251.823	-244.857
1297.000	6.923	251.937	-245.014
1298.000	6.882	252.079	-245.197
1299.000	6.841	252.189	-245.348
1300.000	6.800	252.338	-245.538
1301.000	6.760	252.455	-245.695
1302.000	6.720	252.574	-245.855
1303.000	6.680	252.705	-246.025
1304.000	6.641	252.831	-246.190
1305.000	6.603	252.959	-246.356
1306.000	6.568	253.072	-246.504
1307.000	6.535	253.204	-246.669
1308.000	6.502	253.329	-246.827
1309.000	6.470	253.429	-246.959
1310.000	6.439	253.549	-247.110
1311.000	6.410	253.677	-247.267
1312.000	6.382	253.822	-247.440
1313.000	6.354	253.927	-247.573
1314.000	6.328	254.067	-247.739
1315.000	6.303	254.186	-247.883
1316.000	6.278	254.307	-248.029
1317.000	6.254	254.414	-248.160
1318.000	6.232	254.540	-248.308
1319.000	6.212	254.662	-248.450
1320.000	6.192	254.776	-248.584
1321.000	6.172	254.883	-248.711
1322.000	6.153	255.011	-248.858
1323.000	6.134	255.131	-248.997
1324.000	6.117	255.240	-249.124
1325.000	6.099	255.362	-249.263
1326.000	6.081	255.469	-249.388
1327.000	6.065	255.590	-249.525
1328.000	6.048	255.702	-249.654
1329.000	6.032	255.820	-249.788
1330.000	6.016	255.929	-249.913
1331.000	6.001	256.052	-250.051
1332.000	5.986	256.168	-250.183
1333.000	5.970	256.272	-250.302
1334.000	5.956	256.395	-250.439
1335.000	5.941	256.494	-250.553
1336.000	5.927	256.630	-250.703
1337.000	5.913	256.709	-250.796
1338.000	5.900	256.820	-250.920
1339.000	5.888	256.951	-251.063
1340.000	5.876	257.057	-251.181
1341.000	5.864	257.174	-251.310
1342.000	5.852	257.268	-251.416
1343.000	5.841	257.354	-251.513
1344.000	5.829	257.508	-251.679
1345.000	5.818	257.602	-251.784
1346.000	5.807	257.709	-251.902
1347.000	5.796	257.784	-251.988
1348.000	5.785	257.914	-252.129
1349.000	5.774	258.016	-252.242
1350.000	5.763	258.126	-252.363
1351.000	5.753	258.249	-252.496
1352.000	5.742	258.347	-252.605
1353.000	5.732	258.455	-252.723
1354.000	5.721	258.547	-252.826
1355.000	5.712	258.668	-252.957
1356.000	5.702	258.821	-253.119
1357.000	5.692	258.912	-253.220
1358.000	5.682	259.033	-253.351
1359.000	5.673	259.108	-253.435
1360.000	5.664	259.232	-253.568
1361.000	5.654	259.330	-253.675
1362.000	5.645	259.458	-253.813
1363.000	5.636	259.554	-253.918
1364.000	5.627	259.622	-253.995
1365.000	5.618	259.715	-254.097
1366.000	5.609	259.833	-254.224
1367.000	5.601	259.915	-254.314
1368.000	5.592	260.003	-254.411
1369.000	5.584	260.125	-254.541
1370.000	5.576	260.238	-254.662
1371.000	5.568	260.322	-254.754
1372.000	5.561	260.424	-254.863
1373.000	5.553	260.515	-254.962
1374.000	5.546	260.613	-255.067
1375.000	5.539	260.708	-255.169
1376.000	5.531	260.810	-255.279
1377.000	5.524	260.924	-255.400
1378.000	5.517	261.048	-255.531
1379.000	5.510	261.125	-255.615
1380.000	5.503	261.238	-255.735
1381.000	5.496	261.346	-255.850
1382.000	5.489	261.453	-255.963
1383.000	5.483	261.543	-256.060
1384.000	5.476	261.640	-256.164
1385.000	5.470	261.725	-256.255
1386.000	5.463	261.826	-256.363
1387.000	5.457	261.933	-256.476
1388.000	5.450	262.017	-256.567
1389.000	5.444	262.091	-256.647
1390.000	5.437	262.184	-256.747
1391.000	5.431	262.272	-256.841
1392.000	5.425	262.368	-256.943
1393.000	5.418	262.473	-257.055
1394.000	5.412	262.555	-257.143
1395.000	5.407	262.655	-257.248
1396.000	5.401	262.747	-257.346
1397.000	5.395	262.835	-257.440
1398.000	5.389	262.936	-257.547
1399.000	5.383	263.028	-257.645
1400.000	5.377	263.118	-257.741
1401.000	5.371	263.193	-257.822
1402.000	5.366	263.281	-257.915
1403.000	5.360	263.381	-258.021
1404.000	5.354	263.478	-258.124
1405.000	5.349	263.550	-258.201
1406.000	5.343	263.672	-258.329
1407.000	5.338	263.747	-258.409
1408.000	5.332	263.825	-258.493
1409.000	5.327	263.902	-258.575
1410.000	5.322	263.991	-258.669
1411.000	5.317	264.095	-258.778
1412.000	5.311	264.178	-258.867
1413.000	5.306	264.270	-258.964
1414.000	5.301	264.351	-259.050
1415.000	5.296	264.446	-259.150
1416.000	5.291	264.514	-259.223
1417.000	5.286	264.602	-259.316
1418.000	5.281	264.692	-259.411
1419.000	5.276	264.768	-259.492
1420.000	5.271	264.847	-259.576
1421.000	5.267	264.941	-259.674
1422.000	5.262	265.044	-259.782
1423.000	5.258	265.116	-259.858
1424.000	5.253	265.192	-259.939
1425.000	5.249	265.291	-260.042
1426.000	5.244	265.357	-260.113
1427.000	5.240	265.459	-260.219
1428.000	5.235	265.527	-260.292
1429.000	5.231	265.624	-260.393
1430.000	5.227	265.691	-260.464
1431.000	5.223	265.781	-260.558
1432.000	5.218	265.817	-260.599
1433.000	5.214	265.942	-260.728
1434.000	5.210	266.030	-260.820
1435.000	5.205	266.090	-260.885
1436.000	5.201	266.175	-260.974
1437.000	5.197	266.263	-261.066
1438.000	5.193	266.340	-261.147
1439.000	5.189	266.427	-261.238
1440.000	5.185	266.488	-261.303
1441.000	5.181	266.574	-261.393
1442.000	5.177	266.660	-261.483
1443.000	5.173	266.738	-261.565
1444.000	5.169	266.812	-261.643
1445.000	5.165	266.884	-261.719
1446.000	5.161	266.956	-261.795
1447.000	5.158	267.066	-261.908
1448.000	5.154	267.110	-261.956
1449.000	5.150	267.197	-262.047
1450.000	5.146	267.272	-262.126
1451.000	5.142	267.353	-262.211
1452.000	5.139	267.421	-262.282
1453.000	5.135	267.492	-262.357
1454.000	5.131	267.563	-262.432
1455.000	5.127	267.677	-262.550
1456.000	5.124	267.717	-262.593
1457.000	5.120	267.803	-262.683
1458.000	5.117	267.884	-262.768
1459.000	5.113	267.937	-262.824
1460.000	5.110	268.018	-262.908
1461.000	5.106	268.090	-262.984
1462.000	5.103	268.321	-263.218
1463.000	5.099	268.399	-263.300
1464.000	5.096	268.474	-263.378
1465.000	5.092	268.542	-263.450
1466.000	5.089	268.614	-263.525
1467.000	5.086	268.687	-263.601
1468.000	5.082	268.756	-263.674
1469.000	5.079	268.829	-263.750
1470.000	5.076	268.898	-263.822
1471.000	5.073	268.977	-263.904
1472.000	5.069	269.046	-263.977
1473.000	5.066	269.113	-264.047
1474.000	5.062	269.183	-264.121
1475.000	5.059	269.256	-264.197
1476.000	5.056	269.330	-264.274
1477.000	5.053	269.394	-264.341
1478.000	5.049	269.457	-264.408
1479.000	5.046	269.529	-264.483
1480.000	5.043	269.599	-264.556
1481.000	5.040	269.660	-264.620
1482.000	5.037	269.731	-264.694
1483.000	5.034	269.799	-264.765
1484.000	5.031	269.865	-264.834
1485.000	5.028	269.936	-264.908
1486.000	5.025	270.007	-264.982
1487.000	5.021	270.070	-265.048
1488.000	5.018	270.132	-265.114
1489.000	5.015	270.201	-265.186
1490.000	5.013	270.267	-265.255
1491.000	5.010	270.342	-265.332
1492.000	5.006	270.409	-265.403
1493.000	5.003	270.473	-265.470
1494.000	5.000	270.544	-265.544
1495.000	4.997	270.601	-265.604
1496.000	4.994	270.663	-265.669
1497.000	4.991	270.729	-265.738
1498.000	4.988	270.797	-265.809
